42544704,FR941206-0-00144,1.0
42544704,LA040790-0126,1.0
27903250,LA073189-0033,0.04
27903250,FR940406-2-00185,0.92
27903250,FT941-428,0.92
27903250,FR941222-1-00024,0.83
27903250,FR940919-0-00053,0.94
27903250,LA032790-0144,0.08
27903250,FT924-6139,1.0
27903250,FBIS3-19575,0.06
37838553,FT911-2922,1.0
37838553,FR940223-1-00061,0.2
37838553,LA031889-0105,0.71
37838553,FT941-428,1.0
37838553,FR941216-0-00074,0.4
37838553,FBIS4-67756,0.0
37838553,LA073189-0033,0.0
37838553,LA050890-0018,1.0
31145408,FR940428-2-00021,0.0
31145408,FT941-428,1.0
31145408,LA051689-0117,0.0
31145408,FT932-2387,0.95
31145408,LA073189-0033,0.0
31145408,FT924-8551,0.85
31145408,FT921-10223,0.0
31145408,FR940728-0-00052,1.0
41583052,FR941222-1-00023,0.85
41583052,FT941-428,0.81
41583052,LA073189-0033,0.2
41583052,FR940511-1-00080,0.86
41583052,FBIS3-60342,0.56
41583052,FBIS4-45813,0.8
41583052,FBIS4-67594,0.85
41583052,FT941-8116,0.43
26338871,FR940919-0-00119,1.0
26338871,FT933-10478,0.0
26338871,LA102390-0078,0.0
26338871,LA073189-0033,0.0
26338871,FBIS3-27134,0.1
26338871,FT941-428,1.0
26338871,FT921-6682,0.71
26338871,FBIS4-21393,0.0
41652222,FT941-428,0.73
41652222,FBIS4-25177,0.35
41652222,LA073189-0033,0.03
41652222,FR941206-0-00195,0.5
41652222,FT921-331,0.61
41652222,FR940919-0-00105,0.7
26942828,FR941013-1-00073,1.0
26942828,FT924-8720,1.0
26942828,FT941-428,1.0
26942828,FBIS3-7106,0.0
26942828,FBIS3-22219,0.0
26942828,FR940725-2-00141,0.0
26942828,LA073189-0033,0.0
26942828,FBIS4-45750,1.0
42121878,FBIS4-17409,0.5
42121878,LA073189-0033,0.1
42121878,FR940223-1-00063,0.5
42121878,FR940128-2-00070,0.2
42121878,FT924-6139,0.9
42121878,FT941-428,0.9
42121878,FR941222-0-00086,1.0
42121878,FR941206-0-00147,0.2
40963627,FR940727-1-00044,0.0
40963627,FT941-428,1.0
40963627,FR940830-2-00175,0.0
40963627,FR940727-1-00046,0.0
40963627,FR941103-2-00019,0.0
40963627,LA073189-0033,0.0
40963627,FT911-188,0.0
40963627,FR941017-2-00036,1.0
40170095,LA073189-0033,0.11
40170095,LA093090-0173,0.55
40170095,FR941222-1-00073,0.5
40170095,FR941222-1-00077,0.66
40170095,FT941-428,0.66
40170095,FT923-11328,0.48
40170095,FR940919-0-00053,0.6
41851686,FT941-428,0.9
41851686,FBIS3-60342,0.3
41851686,FR940919-0-00051,0.9
41851686,LA073189-0033,0.0
41851686,FT943-9990,0.1
41851686,LA012290-0042,0.0
41851686,FR940830-1-00060,1.0
33675441,FR941222-1-00024,1.0
33675441,LA073089-0063,1.0
33675441,FT941-428,1.0
33675441,LA073189-0033,0.0
33675441,FR940106-1-00019,1.0
33675441,FBIS4-25177,1.0
33675441,FBIS4-21376,0.0
33675441,FBIS4-22769,0.0
41826766,LA073189-0033,0.0
41826766,FR940223-1-00060,0.8
41826766,FT941-428,0.97
41826766,FBIS4-66480,0.5
41826766,FT921-11079,0.89
41826766,FR940426-0-00068,0.5
41135507,LA050890-0018,0.0
41135507,FT941-428,1.0
41135507,FT933-4383,1.0
41135507,FBIS4-21485,0.9
41135507,LA040790-0126,0.5
41135507,FT942-14095,0.1
41135507,LA073189-0033,0.0
41135507,LA061090-0228,1.0
31903645,FBIS3-22249,1.0
31903645,FT941-428,1.0
31903645,FBIS4-45687,1.0
31903645,FT932-11974,0.81
31903645,LA073189-0033,0.0
31903645,FT942-12757,0.96
31903645,FT941-1999,0.95
31903645,LA081089-0038,0.99
42803511,FT911-141,0.7
42803511,LA042590-0106,0.8
42803511,FBIS4-45813,0.8
42803511,FT941-428,0.8
42803511,LA073189-0033,0.0
42803511,FT943-12818,0.8
42803511,FT943-10219,0.8
42803511,FT931-15291,0.8
43055814,LA102390-0078,0.04
43055814,FT943-9258,0.09
43055814,FR940511-1-00080,0.98
43055814,FR941222-0-00094,0.94
43055814,LA073189-0033,0.03
43055814,FT941-428,0.95
43055814,FR940727-1-00050,0.95
43055814,FR940919-0-00126,0.16
32840743,FT921-10094,0.1
32840743,FT941-428,0.49
32840743,FBIS3-22451,0.0
32840743,LA073189-0033,0.0
32840743,LA061889-0180,0.3
32840743,FT943-10163,0.0
32840743,FR940128-2-00068,0.9
32840743,FBIS3-18696,0.0
41577851,LA073189-0033,0.2
41577851,FT911-2922,0.9
41577851,FBIS4-27551,0.2
41577851,FR940217-1-00037,0.8
41577851,FR941222-0-00082,0.9
41577851,FR941222-1-00023,0.85
41577851,FT941-428,0.9
41577851,FR940727-1-00043,0.81
6451620,FR940810-2-00044,1.0
6451620,FBIS3-58,0.06
6451620,FR940919-0-00086,0.07
6451620,FT923-288,1.0
6451620,LA073189-0033,0.02
6451620,FT941-428,0.96
6451620,FBIS4-21426,0.02
6451620,FR940317-2-00024,1.0
29456079,FT941-428,0.1
29456079,FR940920-1-00055,0.5
29456079,LA073189-0033,0.03
29456079,FBIS4-67522,0.95
29456079,FBIS3-27512,0.03
29456079,LA012289-0087,0.03
29456079,FBIS4-67533,0.03
34592006,LA073189-0033,0.0
34592006,FT941-428,0.83
34592006,LA081089-0085,0.97
34592006,FR940620-0-00062,0.0
34592006,FBIS3-22419,0.95
34592006,FBIS3-37947,0.01
34592006,LA051190-0071,0.2
34592006,FT933-3358,0.99
37757053,LA073189-0033,0.1
37757053,FR940919-0-00057,0.75
37757053,FR940822-1-00028,0.09
37757053,FT923-1836,0.1
37757053,FR940406-2-00181,0.9
37757053,FT941-428,0.91
37757053,FR940919-0-00084,0.79
42152555,FT941-428,0.6
42152555,FR940919-0-00107,0.4
42152555,FT934-10056,0.7
42152555,FR940725-2-00141,0.04
42152555,LA073189-0033,0.03
42152555,FT924-13435,0.74
42152555,FT942-13005,0.8
42152555,LA012989-0054,0.76
34883552,FBIS3-22887,0.1
34883552,FBIS3-41570,0.09
34883552,LA073189-0033,0.09
34883552,FBIS4-44724,0.9
34883552,FT942-15896,0.1
34883552,FT941-428,0.39
34883552,FBIS4-22629,0.1
34883552,FBIS4-45694,0.1
36873794,FT934-6626,1.0
36873794,FR940304-1-00044,0.9
36873794,FT941-428,0.9
36873794,FBIS3-21356,0.0
36873794,LA050490-0087,0.9
36873794,FBIS3-5103,0.0
36873794,LA073189-0033,0.0
36873794,FR940505-1-00265,0.9
34723350,FT941-14722,0.14
34723350,LA073189-0033,0.02
34723350,FR941222-0-00084,0.64
34723350,FBIS3-41627,0.23
34723350,FT941-428,0.62
34723350,FBIS3-22447,0.79
34723350,FR941230-0-00119,0.09
34723350,FT943-11425,0.2
42149228,FR940406-0-00190,0.08
42149228,FT921-6682,0.64
42149228,FT923-12551,0.54
42149228,FR940217-2-00028,0.07
42149228,LA073189-0033,0.05
42149228,FT941-428,0.73
42149228,FBIS4-45750,0.73
42149228,FBIS4-44913,0.25
37848749,LA073189-0033,0.0
37848749,FT941-428,0.94
37848749,FR941130-0-00122,0.14
37848749,FT934-17401,0.87
37848749,FBIS3-38014,0.23
37848749,FR940810-0-00291,0.17
37848749,FR940919-0-00095,0.0
37848749,FBIS3-19575,0.04
37958983,FBIS4-21517,0.0
37958983,LA091989-0044,0.45
37958983,LA020989-0101,0.61
37958983,FT941-428,0.19
37958983,LA073189-0033,0.1
37958983,FT921-12783,0.71
37958983,FT924-8553,0.82
37958983,FR941007-0-00048,0.72
35697932,FT941-428,1.0
35697932,FBIS4-44919,0.02
35697932,FBIS4-67756,0.15
35697932,FR940505-1-00316,0.12
35697932,FT944-9354,0.13
35697932,FR940602-1-00023,0.03
35697932,LA073189-0033,0.0
35697932,FR941011-2-00112,0.15
43297862,FR941013-1-00077,0.9
43297862,FT941-428,1.0
43297862,LA073189-0033,0.0
43297862,FR941013-1-00062,1.0
43297862,LA080189-0091,0.6
43297862,FBIS3-40450,0.6
43297862,FBIS3-41416,0.9
43297862,FBIS4-8983,0.0
42040609,FR941206-1-00134,0.94
42040609,FT941-428,0.97
42040609,FBIS4-50989,0.53
42040609,FR941013-1-00064,0.94
42040609,FBIS3-41666,0.75
42040609,LA073189-0033,0.0
42040609,FT931-10162,1.0
39294741,FT941-428,0.91
39294741,FT944-6158,0.6
39294741,LA073189-0033,0.09
39294741,FR940505-1-00384,0.5
39294741,FR940830-1-00097,0.1
39294741,FT941-427,0.6
39294741,FT931-3879,0.5
39294741,FT934-12375,0.6
41878331,FBIS4-53866,0.0
41878331,FT941-428,1.0
41878331,FT922-14197,1.0
41878331,FBIS3-22152,0.0
41878331,FR940223-1-00061,0.0
41878331,FR940902-1-00048,1.0
41878331,LA073189-0033,0.0
41878331,LA040890-0248,0.0
38888285,FT931-16719,0.94
38888285,FT941-428,0.96
38888285,FR941222-0-00083,0.94
38888285,LA073189-0033,0.04
38888285,FT944-11389,0.94
38888285,FT911-3655,0.06
38888285,FR940607-0-00034,0.96
38888285,FT934-8135,0.04
28835210,LA073189-0033,0.0
28835210,FT941-428,0.5
28835210,FBIS3-30733,0.0
28835210,FT934-15647,0.0
28835210,FR940602-1-00086,0.74
28835210,LA092390-0194,0.5
28835210,FT941-6867,0.54
28835210,FBIS3-22235,0.0
39275794,FT924-14671,0.53
39275794,FR940407-0-00054,0.85
39275794,LA073189-0033,0.0
39275794,FBIS3-22577,0.0
39275794,FT941-428,1.0
39275794,FR940919-0-00073,0.55
39275794,FR940805-2-00016,1.0
35783314,FR940727-1-00036,0.9
35783314,LA073189-0033,0.09
35783314,FR940919-0-00096,0.9
35783314,FR940406-2-00185,0.9
35783314,FR940919-0-00101,0.9
35783314,FT941-428,0.2
35783314,FBIS3-56841,0.09
42715117,FT941-6348,0.3
42715117,FBIS3-60364,0.05
42715117,FR940919-0-00122,0.9
42715117,LA073189-0033,0.0
42715117,FBIS4-42062,0.1
42715117,FR940919-0-00080,0.02
42715117,FT941-428,0.96
42715117,FBIS3-7106,0.0
37748724,FBIS4-20504,0.0
37748724,FBIS4-45748,1.0
37748724,FT932-19,1.0
37748724,FT924-9744,1.0
37748724,FT941-428,1.0
37748724,FT941-8541,0.0
37748724,LA073189-0033,0.0
37748724,FBIS4-64772,1.0
40268567,LA073189-0033,0.0
40268567,FT941-8116,0.65
40268567,FT941-428,0.9
40268567,LA120590-0094,0.9
40268567,FT944-7809,0.9
40268567,FR941222-0-00085,1.0
40268567,FBIS3-22150,0.0
40268567,FR941222-0-00081,0.8
42354707,FBIS3-59800,0.1
42354707,FBIS3-35997,0.09
42354707,FR941013-1-00073,1.0
42354707,FT931-16060,0.1
42354707,LA073189-0033,0.0
42354707,FBIS4-27326,0.1
42354707,FT941-428,0.7
42354707,FBIS3-41942,0.1
39405272,LA080389-0074,0.9
39405272,LA073189-0033,0.1
39405272,FR940919-0-00105,0.55
39405272,LA031889-0105,0.8
39405272,FT941-428,0.8
39405272,FR941222-1-00062,0.34
39405272,LA032389-0108,0.24
38129954,LA093090-0238,0.9
38129954,FBIS4-20472,0.7
38129954,FT941-428,0.81
38129954,FR940602-2-00104,0.95
38129954,LA073189-0033,0.1
38129954,FR940407-0-00057,0.9
38129954,FR941206-0-00195,0.9
38129954,FBIS4-20505,0.8
41580583,FR941130-0-00123,0.84
41580583,FT932-245,1.0
41580583,LA072590-0088,0.91
41580583,FR940128-2-00066,0.24
41580583,LA073189-0033,0.01
41580583,FT941-428,0.91
41580583,FR940511-1-00086,0.7
42306042,LA073189-0033,0.09
42306042,FR940919-0-00129,0.08
42306042,FR941103-2-00018,0.92
42306042,FT941-428,0.23
42306042,LA031289-0073,0.9
42306042,FR941222-0-00091,0.12
42306042,FR940810-2-00043,0.15
42306042,FR940527-0-00057,0.12
39275857,FT931-16645,0.91
39275857,FT941-428,0.91
39275857,LA073189-0033,0.28
39275857,FR940525-2-00011,0.91
39275857,FT911-351,0.9
39275857,LA071689-0024,0.94
39275857,FBIS4-21427,0.97
39275857,FBIS4-45601,0.96
42762599,FT941-428,0.61
42762599,FR941216-0-00075,0.09
42762599,FT943-7475,0.03
42762599,FR941206-0-00163,0.1
42762599,LA073189-0033,0.11
42762599,FR940513-2-00187,0.18
42762599,FR940216-0-00008,0.9
42762599,FBIS3-20990,0.21
37658180,FT921-10223,1.0
37658180,FR941222-0-00087,1.0
37658180,FBIS3-60336,1.0
37658180,LA011890-0102,1.0
37658180,FBIS3-60739,1.0
37658180,LA073189-0033,0.0
37658180,FT941-428,1.0
37658180,FBIS4-20355,0.01
38620248,FBIS3-50156,0.1
38620248,FBIS4-45649,0.28
38620248,LA073189-0033,0.15
38620248,FT942-16650,0.41
38620248,FBIS3-42151,0.37
38620248,FBIS4-41334,0.19
38620248,FT941-428,0.41
38620248,FBIS4-20692,0.7
12696929,FBIS4-46930,0.5
12696929,LA073189-0033,0.0
12696929,FR940627-2-00015,0.5
12696929,FT934-17408,0.8
12696929,FR940919-0-00102,0.4
12696929,FBIS3-7124,0.51
12696929,FT941-428,0.9
12696929,FBIS4-19,0.0
31463353,FBIS4-20694,0.9
31463353,FBIS4-67594,1.0
31463353,FT941-428,0.4
31463353,FR940810-2-00039,0.88
31463353,FBIS3-60363,1.0
31463353,LA073189-0033,0.0
31463353,FBIS4-67546,0.95
31463353,FBIS3-31267,0.5
42946184,FR941206-0-00193,1.0
42946184,LA051689-0117,1.0
42946184,FT941-428,1.0
42946184,FR940912-1-00021,1.0
42946184,LA122890-0132,1.0
42946184,FT931-12871,1.0
42946184,LA073189-0033,0.0
42946184,FR940428-2-00021,0.8
34807809,FR940505-1-00289,0.9
34807809,FBIS4-27645,1.0
34807809,FBIS3-23,0.0
34807809,FT932-9859,1.0
34807809,FT941-428,1.0
34807809,LA073189-0033,0.0
34807809,FR940407-0-00058,1.0
40869778,LA073189-0033,0.01
40869778,FT924-8720,0.93
40869778,FT941-428,0.9
40869778,FR940505-1-00098,0.85
40869778,FT933-10478,0.86
40869778,FR940810-0-00230,0.83
40869778,FR940919-0-00054,0.83
40869778,FBIS4-21393,0.91
41290202,LA032790-0144,0.29
41290202,FBIS3-60365,0.1
41290202,FBIS4-21366,0.79
41290202,FT943-14601,0.13
41290202,FT941-428,1.0
41290202,FT944-8187,0.0
41290202,LA073189-0033,0.0
41290202,FR940919-0-00119,0.91
41835015,FT921-15343,0.04
41835015,FBIS3-22219,0.06
41835015,LA073189-0071,0.08
41835015,FT941-428,0.78
41835015,LA073189-0033,0.03
41835015,FBIS4-21486,0.68
41835015,LA111189-0078,0.08
31213156,LA122489-0217,1.0
31213156,FBIS3-27134,0.0
31213156,LA073189-0033,0.8
31213156,FT941-428,1.0
31213156,FR941222-1-00076,0.0
31213156,LA062989-0089,0.0
31213156,FT924-8551,1.0
31213156,FT921-331,0.36
35628213,FR941216-0-00074,0.0
35628213,FT931-2779,0.91
35628213,FBIS3-22420,0.71
35628213,FT941-428,1.0
35628213,LA051290-0016,1.0
35628213,LA073189-0033,0.0
35628213,FBIS3-27014,0.98
35628213,FR940118-1-00039,0.96
36972337,LA061589-0093,0.8
36972337,FT941-428,0.9
36972337,FR940318-0-00102,0.3
36972337,FR940511-1-00075,0.76
36972337,FR940728-0-00052,1.0
36972337,LA073189-0033,0.0
36972337,FR940607-0-00038,0.9
42082819,FBIS3-22333,0.4
42082819,FT941-428,1.0
42082819,FT942-12271,0.76
42082819,FR940727-1-00047,0.4
42082819,LA073189-0033,0.0
42082819,FT932-2387,0.57
42082819,FR940406-2-00182,0.2
19298085,FBIS4-45670,0.04
19298085,FR940805-0-00048,0.93
19298085,FBIS3-22403,0.05
19298085,FT941-428,0.08
19298085,LA073189-0033,0.04
19298085,FR940223-0-00054,0.82
19298085,FR941206-0-00144,0.95
19298085,FR941206-0-00156,0.95
41956733,FR940810-2-00045,0.1
41956733,FT942-8483,0.1
41956733,FBIS4-25731,1.0
41956733,FR940919-0-00050,0.1
41956733,FR940919-0-00050,0.1
41956733,LA073189-0033,0.0
41956733,FT941-428,1.0
41956733,FR940919-0-00073,1.0
38425753,FBIS4-67522,1.0
38425753,FR940830-1-00060,0.56
38425753,LA062989-0089,0.91
38425753,LA073189-0033,0.1
38425753,FBIS3-35997,0.91
38425753,FT941-428,1.0
38425753,FT942-12271,0.9
38425753,FR940912-1-00021,0.95
8940107,FR940602-1-00023,0.0
8940107,FBIS3-22235,0.0
8940107,FT941-428,0.9
8940107,FT943-9258,0.0
8940107,FT933-3358,0.1
8940107,FBIS3-27014,0.05
8940107,LA073189-0033,0.0
8940107,FR940406-0-00190,0.0
41809115,LA073189-0033,0.3
41809115,FR941222-1-00073,0.58
41809115,FT933-10478,0.4
41809115,FBIS4-67546,0.95
41809115,FT941-428,0.6
41809115,FT944-9354,0.35
41809115,FBIS4-53866,0.4
41809115,FR940511-1-00080,0.5
39842563,FT944-11389,0.4
39842563,FBIS3-60336,0.8
39842563,LA032790-0144,0.5
39842563,FT934-12375,0.7
39842563,FT941-428,0.6
39842563,LA073189-0033,0.0
39842563,FR940602-1-00086,0.7
39842563,LA111189-0078,0.8
42367176,FBIS3-41570,1.0
42367176,FT941-428,1.0
42367176,FR940525-2-00011,1.0
42367176,LA073189-0033,0.0
42367176,FT934-6626,1.0
42367176,FR940810-2-00045,1.0
42367176,FBIS4-66480,1.0
42367176,FR941222-1-00023,0.31
40862285,LA122890-0132,0.1
40862285,FBIS3-22403,0.94
40862285,FT941-428,0.77
40862285,FR940919-0-00080,1.0
40862285,LA073189-0033,0.0
40862285,FR940919-0-00054,1.0
40862285,FR940902-1-00048,0.8
40862285,FBIS4-20505,0.35
34056642,FR940919-0-00126,0.58
34056642,FR940919-0-00102,0.52
34056642,FT943-11425,0.23
34056642,FR941222-0-00082,0.74
34056642,FT941-428,0.89
34056642,LA073189-0033,0.0
34056642,FBIS4-21486,0.84
34056642,FBIS4-44724,0.98
33330543,LA073189-0033,0.09
33330543,FT941-428,0.86
33330543,FR941013-1-00064,0.98
33330543,FBIS4-41334,0.08
33330543,FR941011-2-00112,0.04
33330543,FT942-14095,0.9
33330543,FR941206-0-00195,0.9
33330543,FT924-8551,0.9
41675483,FT911-141,0.91
41675483,FBIS3-42151,0.08
41675483,FT921-10223,0.09
41675483,FR940505-1-00384,0.97
41675483,FT941-428,0.8
41675483,FR941222-0-00091,0.91
41675483,LA073189-0033,0.1
41675483,FR940118-1-00039,0.11
41708279,LA073189-0033,0.0
41708279,FT924-14671,0.91
41708279,FBIS4-25177,0.5
41708279,FT941-428,1.0
41708279,FT931-16719,1.0
41708279,FT921-10094,0.21
41708279,FT934-10056,1.0
41708279,FT933-4383,0.91
32909484,LA073189-0071,0.18
32909484,LA050490-0087,0.09
32909484,FR941130-0-00122,0.91
32909484,FR940128-2-00066,0.43
32909484,LA073189-0033,0.02
32909484,FT941-428,0.13
32909484,FT924-9744,0.19
33647925,FT941-428,0.68
33647925,FBIS4-21393,0.97
33647925,FR941222-0-00081,0.11
33647925,LA073189-0033,0.0
33647925,FBIS3-59800,0.06
33647925,FR940728-0-00052,0.75
33647925,FT931-16645,0.56
33647925,LA031289-0073,0.32
33653679,FBIS3-60365,0.0
33653679,FT941-428,0.5
33653679,FT922-14197,0.69
33653679,FBIS4-67594,0.22
33653679,LA073189-0033,0.04
33653679,LA091989-0044,0.04
33653679,FT943-14601,0.02
33653679,FBIS3-21356,0.29
30934770,FR941222-0-00085,0.92
30934770,FBIS3-41666,0.5
30934770,LA073189-0033,0.0
30934770,FR940727-1-00050,0.85
30934770,FT941-428,0.91
30934770,FT941-427,0.3
30934770,FR940919-0-00129,0.96
30934770,FBIS3-7106,0.0
29314245,LA073189-0033,0.0
29314245,FR941206-0-00147,1.0
29314245,FR940805-2-00016,0.0
29314245,FT941-428,1.0
29314245,FR940919-0-00051,0.5
29314245,FR940727-1-00046,0.0
29314245,FR941206-1-00134,1.0
41785337,FBIS3-22577,0.0
41785337,FBIS4-27551,1.0
41785337,LA073089-0063,0.71
41785337,LA073189-0033,0.0
41785337,FT941-428,0.5
41785337,FR940216-0-00008,0.5
41785337,FBIS3-60363,0.89
41785337,FT931-15291,0.5
35682287,LA092390-0194,0.5
35682287,FT923-11328,0.4
35682287,FR941222-1-00077,0.8
35682287,FBIS4-45750,0.4
35682287,LA073189-0033,0.06
35682287,FT944-6158,0.16
35682287,FT941-428,0.93
35682287,FBIS4-27645,0.99
40074281,FT943-7475,1.0
40074281,FR940919-0-00101,1.0
40074281,FBIS3-41942,1.0
40074281,FR940919-0-00105,0.9
40074281,FR940607-0-00038,0.9
40074281,LA073189-0033,0.0
40074281,FT941-428,1.0
40074281,FR941216-0-00074,0.83
30499266,LA051689-0117,0.59
30499266,FBIS3-56841,0.33
30499266,FT941-428,0.71
30499266,FR941206-0-00144,0.31
30499266,FBIS4-44913,0.71
30499266,LA073189-0033,0.41
30499266,FBIS4-20504,0.41
30499266,FBIS4-25731,0.71
41033149,FT941-428,0.6
41033149,FR941206-0-00156,0.9
41033149,FT932-11974,0.9
41033149,FBIS4-27326,0.0
41033149,LA073189-0033,0.0
41033149,FBIS3-19575,0.0
41033149,FR940223-1-00063,0.9
37478367,FR940727-1-00044,0.3
37478367,LA073189-0033,0.2
37478367,FT941-428,0.4
37478367,FBIS4-20694,0.45
37478367,FR940407-0-00058,0.5
37478367,LA072590-0088,0.57
37478367,FT911-351,0.26
37478367,FT923-12551,0.7
32963386,FR940217-2-00028,0.06
32963386,FT941-428,0.97
32963386,LA073189-0033,0.0
32963386,FBIS3-38014,0.01
32963386,FBIS4-21427,1.0
32963386,LA012989-0054,0.1
32963386,FT931-3879,0.7
32963386,FR940920-1-00055,1.0
25538533,LA073189-0033,0.07
25538533,FR940620-0-00062,0.07
25538533,LA093090-0238,0.93
25538533,FT941-428,0.9
25538533,FBIS3-7124,0.52
25538533,FR941017-2-00036,0.81
25538533,FR941230-0-00119,0.17
25538533,FT921-15343,0.5
33905644,FR940727-1-00047,0.9
33905644,LA073189-0033,0.07
33905644,FT941-428,0.89
33905644,FBIS3-22333,0.04
33905644,FBIS4-45601,0.92
33905644,FT932-19,0.94
33905644,FBIS4-44919,0.1
33905644,LA031889-0105,0.02
37097770,FT941-428,0.96
37097770,FR940223-1-00061,0.71
37097770,LA073189-0033,0.05
37097770,FT924-8720,0.95
37097770,FR940919-0-00095,0.91
37097770,LA081089-0038,0.94
37097770,FT921-331,0.91
37097770,FBIS3-22887,0.9
31265048,FT941-14722,0.91
31265048,FT924-6139,0.9
31265048,FT921-12783,0.9
31265048,FBIS4-45649,0.86
31265048,FT941-428,0.82
31265048,LA073189-0033,0.01
31265048,FBIS4-21517,0.91
41399716,LA073189-0033,0.0
41399716,FBIS4-45694,0.0
41399716,FBIS3-22150,0.8
41399716,FBIS3-31267,0.0
41399716,FT941-428,0.69
41399716,LA040890-0248,0.09
41399716,FR941206-0-00163,0.9
8941631,LA073189-0033,0.09
8941631,FT942-15896,1.0
8941631,FT941-1999,1.0
8941631,FR940810-2-00044,0.09
8941631,FT941-428,0.99
8941631,FR940513-2-00187,0.0
8941631,FT931-12871,1.0
41841934,FT941-428,0.99
41841934,FR940919-0-00086,0.98
41841934,FBIS4-42062,0.01
41841934,FR940217-1-00037,0.98
41841934,LA073189-0033,0.0
41841934,FR940406-2-00185,0.89
41841934,FR940426-0-00068,0.83
41841934,LA051190-0071,0.06
40792023,FR940627-2-00015,0.2
40792023,FT923-288,0.91
40792023,FR940810-0-00230,0.09
40792023,FT941-428,0.09
40792023,LA073189-0033,0.01
40792023,FR940407-0-00057,0.8
40792023,FR940505-1-00289,0.8
40792023,FBIS4-21366,0.79
36077586,FT944-8187,1.0
36077586,FR940830-1-00097,1.0
36077586,LA073189-0033,0.0
36077586,FT941-6867,1.0
36077586,FBIS3-58,0.5
36077586,FT941-428,0.5
36077586,LA050890-0018,1.0
19913687,FT941-428,1.0
19913687,FR940602-2-00104,1.0
19913687,LA073189-0033,0.0
19913687,FT932-9859,0.91
19913687,LA051290-0016,0.86
19913687,FBIS3-22447,0.91
19913687,FBIS4-45748,0.92
19913687,FT934-17408,0.97
13396426,FBIS4-46930,0.6
13396426,LA073189-0033,0.0
13396426,FBIS3-60342,0.1
13396426,FR940727-1-00036,0.9
13396426,FT941-428,0.9
13396426,FBIS3-27512,0.0
13396426,FR941130-0-00123,0.69
13396426,FR940830-2-00175,0.7
40544601,FT941-428,0.8
40544601,FBIS3-22219,0.02
40544601,LA012290-0042,0.27
40544601,LA073189-0033,0.03
40544601,FT943-9990,0.01
40544601,FBIS4-64772,0.02
40544601,LA122489-0217,0.8
40544601,FBIS4-8983,0.14
41387391,FR941007-0-00048,0.16
41387391,LA073189-0033,0.13
41387391,FT942-13005,0.81
41387391,FT941-8541,0.87
41387391,FBIS4-20472,0.86
41387391,FBIS3-22451,0.89
41387391,FT941-428,0.64
41387391,FT911-188,0.16
37465804,FBIS3-18696,0.0
37465804,FT941-428,0.9
37465804,FR941206-0-00193,0.83
37465804,LA073189-0033,0.0
37465804,FT943-10219,0.09
37465804,FBIS3-22419,0.91
37465804,FT941-8116,0.8
37465804,FT934-17401,0.83
31390871,LA073189-0033,0.04
31390871,LA080389-0074,0.94
31390871,FT941-428,0.8
31390871,LA040790-0126,0.8
31390871,FBIS4-22629,0.71
31390871,FR940919-0-00119,0.81
31390871,FBIS3-40450,0.67
34837948,FBIS3-41416,0.14
34837948,LA073189-0033,0.0
34837948,FT931-2779,1.0
34837948,FR940822-1-00028,0.03
34837948,FR940223-0-00054,0.0
34837948,FT941-428,1.0
34837948,FBIS4-50989,1.0
34761522,FT931-16060,0.34
34761522,FT941-428,0.75
34761522,FBIS3-60364,0.86
34761522,LA073189-0033,0.5
34761522,LA061589-0093,0.88
34761522,FBIS3-22420,0.85
38772936,FR940304-1-00044,0.86
38772936,LA032389-0108,0.78
38772936,LA073189-0033,0.02
38772936,FT932-2387,0.28
38772936,FR940106-1-00019,0.54
38772936,FT941-428,0.39
38772936,FBIS3-5103,0.01
38772936,FR940919-0-00053,0.37
34504594,FR941013-1-00062,0.05
34504594,FBIS4-20355,0.0
34504594,LA081089-0085,0.14
34504594,FR940727-1-00043,0.08
34504594,FT941-428,0.5
34504594,LA073189-0033,0.0
34504594,FR940607-0-00034,0.3
34504594,FR941103-2-00019,1.0
34590262,LA073189-0033,0.0
34590262,FT941-428,0.2
34590262,FBIS4-21376,0.8
34590262,FT931-10162,0.8
34590262,LA020989-0101,0.05
34590262,FR940725-2-00141,0.0
34590262,LA120590-0094,0.1
34590262,FT932-245,0.95
29289135,FT943-10163,0.0
29289135,FT941-428,0.95
29289135,FT943-12818,1.0
29289135,FT911-2922,1.0
29289135,FR940511-1-00086,1.0
29289135,LA073189-0033,0.0
29289135,FBIS4-67756,0.0
37167937,LA073189-0033,0.0
37167937,FR940318-0-00102,0.86
37167937,FT941-6348,0.99
37167937,FBIS4-21426,0.71
37167937,FR940505-1-00098,0.75
37167937,FBIS4-22769,0.0
37167937,FT941-428,0.69
37167937,LA071689-0024,0.7
37464671,LA073189-0033,0.0
37464671,FR941222-1-00024,0.3
37464671,FBIS4-17409,0.69
37464671,FT934-8135,0.4
37464671,FR941013-1-00073,0.5
37464671,FT941-428,0.9
37464671,FT924-8553,0.3
30746277,FBIS4-45670,0.43
30746277,FT941-428,0.8
30746277,FT921-11079,0.42
30746277,FBIS4-67533,0.6
30746277,LA073189-0033,0.08
30746277,FR940407-0-00054,0.79
30746277,FT942-8483,0.91
30746277,FR941222-0-00084,0.5
36672313,FR941222-1-00062,0.71
36672313,FT941-428,0.5
36672313,LA073189-0033,0.11
36672313,FT924-13435,0.5
36672313,FR941222-0-00094,0.3
36672313,FR940128-2-00070,0.2
36672313,FT942-16650,0.74
